0.168105	 0.034148 -0.315994   0.25056  -1.97965  0.085635   1.68249  0.264561	0.438228 0.152565 0.551876	 -0.00802562 -2.18035e-05   0.00459386
0.169103	 0.034436 -0.312531  0.251876  -1.97736  0.085295   1.68378  0.266314	0.439154 0.153505 0.551493	-0.00811794 -2.2269e-05  0.00464637
0.170082	 0.034726 -0.309075  0.253183  -1.97506  0.084943   1.68505  0.268062	0.440077 0.154443 0.551113	 -0.00820923 -2.27386e-05   0.00469827
0.171083	 0.035017 -0.305626   0.25448  -1.97277  0.084581   1.68631  0.269805	0.440997 0.155375 0.550733	 -0.00830166 -2.32121e-05   0.00475083
0.172076	 0.035308 -0.302185  0.255769  -1.97046  0.084208   1.68756  0.271543	0.441912 0.156304 0.550356	 -0.00839394 -2.36881e-05   0.00480329
0.173064	0.035601 -0.29875 0.257047 -1.96815 0.083825  1.68879 0.273275	0.442825 0.157228  0.54998	 -0.00848696 -2.41713e-05   0.00485617
0.174053	 0.035895 -0.295323  0.258317  -1.96584  0.083431      1.69  0.275001	0.443733 0.158149 0.549606	-0.00857829 -2.4657e-05  0.00490809
0.175072	  0.03619 -0.291903  0.259577  -1.96352  0.083027   1.69121  0.276722	0.444638 0.159065 0.549234	 -0.00867107 -2.51483e-05   0.00496081
0.176099	 0.036487 -0.288491  0.260827   -1.9612  0.082614   1.69239  0.278438	 0.44554 0.159977 0.548863	 -0.00876481 -2.56462e-05   0.00501409
0.177102	 0.036784 -0.285087  0.262068  -1.95887   0.08219   1.69357  0.280147	0.446437 0.160884 0.548494	-0.00885729 -2.6143e-05  0.00506664
0.178053	 0.037083 -0.281691    0.2633  -1.95654  0.081756   1.69473  0.281851	0.447331 0.161788 0.548128	 -0.00894959 -2.66453e-05   0.00511908
0.179106	 0.037383 -0.278302  0.264522  -1.95421  0.081313   1.69587  0.283549	0.448222 0.162687 0.547763	 -0.00904282 -2.71531e-05   0.00517204
0.180099	 0.037685 -0.274922  0.265735  -1.95187  0.080861   1.69701  0.285242	0.449108 0.163583 0.547399	 -0.00913616 -2.76662e-05   0.00522507
0.181102	0.037988 -0.27155 0.266938 -1.94953 0.080399  1.69812 0.286928	0.449991 0.164473 0.547037	 -0.00922891 -2.81808e-05   0.00527775
0.182114	 0.038292 -0.268187  0.268132  -1.94719  0.079928   1.69923  0.288609	 0.45087  0.16536 0.546678	 -0.00932246 -2.86991e-05   0.00533088
0.183108	 0.038597 -0.264831  0.269317  -1.94484  0.079448   1.70032  0.290283	0.451746 0.166242  0.54632	 -0.00941541 -2.92232e-05   0.00538366
0.184099	 0.038904 -0.261485  0.270492  -1.94249   0.07896    1.7014  0.291952	0.452618 0.167121 0.545964	 -0.00950959 -2.97524e-05   0.00543714
0.185101	 0.039212 -0.258147  0.271658  -1.94014  0.078462   1.70246  0.293614	0.453486 0.167994 0.545609	-0.00960209  -3.028e-05  0.00548966
0.186098	 0.039521 -0.254818  0.272814  -1.93779  0.077956   1.70351   0.29527	 0.45435 0.168863 0.545257	-0.00969605 -3.0814e-05    0.005543
0.187053	 0.039832 -0.251498  0.273961  -1.93543  0.077442   1.70455  0.296921	0.455211 0.169729 0.544906	 -0.00978999 -3.13487e-05   0.00559633
0.188076	 0.040144 -0.248187  0.275099  -1.93307   0.07692   1.70557  0.298565	0.456068  0.17059 0.544557	 -0.00988397 -3.18922e-05   0.00564968
0.189075	 0.040458 -0.244885  0.276227   -1.9307  0.076389   1.70658  0.300202	0.456921 0.171446  0.54421	 -0.00997698 -3.24367e-05   0.00570247
0.190057	 0.040773 -0.241592  0.277346  -1.92834  0.075851   1.70757  0.301834	0.457771 0.172298 0.543865	  -0.0100714 -3.29838e-05   0.00575603
0.191076	  0.04109 -0.238308  0.278456  -1.92597  0.075304   1.70856  0.303459	0.458617 0.173147 0.543521	  -0.0101644 -3.35361e-05   0.00580882
0.192053	 0.041408 -0.235034  0.279556  -1.92361  0.074751   1.70952  0.305078	0.459459  0.17399  0.54318	 -0.0102592 -3.4092e-05  0.00586262
0.193125	 0.041728 -0.231769  0.280647  -1.92124  0.074189   1.71048   0.30669	0.460297  0.17483  0.54284	  -0.0103523 -3.46497e-05   0.00591544
0.194053	 0.042049 -0.228513  0.281729  -1.91887   0.07362   1.71142  0.308296	0.461132 0.175665 0.542502	  -0.0104456 -3.52066e-05   0.00596838
0.195099	 0.042372 -0.225267  0.282801  -1.91649  0.073044   1.71235  0.309896	0.461963 0.176496 0.542166	  -0.0105399 -3.57686e-05   0.00602187
0.196099	 0.042696 -0.222031  0.283864  -1.91412  0.072461   1.71327  0.311489	 0.46279 0.177322 0.541832	  -0.0106341 -3.63341e-05   0.00607527
0.197053	 0.043022 -0.218804  0.284918  -1.91174  0.071871   1.71417  0.313075	0.463614 0.178144 0.541499	  -0.0107276 -3.69051e-05   0.00612831
0.198081	 0.043349 -0.215587  0.285963  -1.90937  0.071275   1.71506  0.314655	0.464434 0.178962 0.541169	   -0.010822 -3.74784e-05   0.00618187
0.199098	0.043679 -0.21238 0.286998 -1.90699 0.070672  1.71594 0.316228	 0.46525 0.179776  0.54084	   -0.010916 -3.80596e-05   0.00623518
0.200102	 0.044009 -0.209183  0.288024  -1.90461  0.070062   1.71681  0.317795	0.466062 0.180585 0.540514	  -0.0110103 -3.86304e-05   0.00628862
0.201102	 0.044341 -0.205996  0.289041  -1.90223  0.069446   1.71766  0.319355	0.466871 0.181389 0.540188	  -0.0111041 -3.92066e-05   0.00634185
0.202104	 0.044675 -0.202819  0.290049  -1.89985  0.068824    1.7185  0.320908	0.467676  0.18219 0.539865	   -0.011198 -3.97913e-05   0.00639505
0.203055	 0.045011 -0.199652  0.291048  -1.89747  0.068196   1.71933  0.322454	0.468477 0.182987 0.539544	  -0.0112915 -4.03819e-05   0.00644807
0.204078	 0.045348 -0.196496  0.292038  -1.89509  0.067562   1.72014  0.323994	0.469275 0.183779 0.539225	  -0.0113856 -4.09694e-05   0.00650137
0.205075	 0.045686 -0.193349  0.293018  -1.89271  0.066922   1.72094  0.325527	0.470069 0.184566 0.538907	 -0.0114799 -4.1551e-05  0.00655485
0.206054	 0.046027 -0.190213   0.29399  -1.89033  0.066277   1.72173  0.327053	0.470859  0.18535 0.538591	  -0.0115735 -4.21482e-05   0.00660789
0.207061	 0.046369 -0.187088  0.294952  -1.88795  0.065626   1.72251  0.328572	0.471645 0.186129 0.538278	  -0.0116675 -4.27406e-05   0.00666115
0.208076	 0.046712 -0.183972  0.295906  -1.88557   0.06497   1.72328  0.330084	0.472428 0.186904 0.537966	  -0.0117612 -4.33357e-05   0.00671424
0.209097	 0.047058 -0.180868   0.29685  -1.88319  0.064309   1.72403  0.331589	0.473207 0.187675 0.537656	  -0.0118551 -4.39376e-05   0.00676743
0.210109	 0.047405 -0.177773  0.297785  -1.88082  0.063643   1.72477  0.333088	0.473983 0.188441 0.537347	  -0.0119495 -4.45329e-05   0.00682093
0.2111	0.047753 -0.17469 0.298712 -1.87844 0.062972   1.7255 0.334579	0.474754 0.189203 0.537041	  -0.0120432 -4.51351e-05   0.00687405
0.212102	 0.048104 -0.171616  0.299629  -1.87606  0.062296   1.72622  0.336063	0.475523 0.189961 0.536736	  -0.0121369 -4.57408e-05   0.00692709
0.213102	 0.048456 -0.168554  0.300538  -1.87368  0.061616   1.72693  0.337541	0.476287 0.190714 0.536433	  -0.0122311 -4.63461e-05   0.00698047
0.214099	 0.048809 -0.165502  0.301438  -1.87131  0.060931   1.72762  0.339011	0.477048 0.191463 0.536132	  -0.0123245 -4.69472e-05   0.00703337
0.215099	 0.049165 -0.162462  0.302329  -1.86893  0.060242    1.7283  0.340474	0.477805 0.192209 0.535833	  -0.0124181 -4.75607e-05   0.00708636
0.216107	 0.049521 -0.159432  0.303211  -1.86656  0.059549   1.72897   0.34193	0.478559 0.192949 0.535536	  -0.0125125 -4.81668e-05   0.00713984
0.217102	  0.04988 -0.156413  0.304085  -1.86419  0.058851   1.72963  0.343379	0.479308 0.193686  0.53524	  -0.0126052 -4.87765e-05   0.00719231
0.218053	  0.05024 -0.153404   0.30495  -1.86181   0.05815   1.73028  0.344821	0.480055 0.194418 0.534947	  -0.0126994 -4.93914e-05   0.00724564
0.219098	 0.050602 -0.150407  0.305806  -1.85945  0.057446   1.73092  0.346255	0.480797 0.195147 0.534655	  -0.0127932 -5.00111e-05    0.0072988
0.220085	 0.050965 -0.147421  0.306653  -1.85708  0.056737   1.73155  0.347683	0.481537  0.19587 0.534365	  -0.0128872 -5.06164e-05   0.00735199
0.221075	  0.05133 -0.144446  0.307493  -1.85471  0.056025   1.73216  0.349103	0.482272  0.19659 0.534077	  -0.0129803 -5.12388e-05   0.00740468
0.222075	 0.051697 -0.141482  0.308323  -1.85235   0.05531   1.73277  0.350516	0.483004 0.197306  0.53379	  -0.0130743 -5.18588e-05   0.00745789
0.223057	0.052065 -0.13853 0.309145 -1.84998 0.054592  1.73336 0.351922	0.483732 0.198017 0.533506	  -0.0131685 -5.24792e-05    0.0075112
0.224059	 0.052434 -0.135588  0.309959  -1.84762   0.05387   1.73394   0.35332	0.484456 0.198724 0.533223	  -0.0132615 -5.30972e-05   0.00756385
0.225072	 0.052806 -0.132657  0.310764  -1.84526  0.053145   1.73451  0.354712	0.485177 0.199428 0.532942	  -0.0133547 -5.37136e-05   0.00761659
0.2261	 0.053179 -0.129738  0.311561  -1.84291  0.052418   1.73507  0.356096	0.485895 0.200127 0.532663	  -0.0134484 -5.43405e-05   0.00766962
0.227071	0.053553 -0.12683 0.312349 -1.84055 0.051688  1.73562 0.357472	0.486609 0.200822 0.532385	  -0.0135418 -5.49615e-05    0.0077225
0.228072	 0.053929 -0.123933  0.313129   -1.8382  0.050955   1.73616  0.358842	0.487319 0.201512  0.53211	  -0.0136355 -5.55826e-05   0.00777553
0.2291	 0.054307 -0.121048  0.313901  -1.83585   0.05022   1.73669  0.360204	0.488025 0.202199 0.531836	  -0.0137287 -5.62109e-05   0.00782824
0.230101	 0.054686 -0.118174  0.314664   -1.8335  0.049483   1.73721  0.361559	0.488729 0.202882 0.531564	  -0.0138228 -5.68338e-05   0.00788148
0.231106	 0.055066 -0.115311   0.31542  -1.83116  0.048743   1.73772  0.362906	0.489428  0.20356 0.531294	  -0.0139158 -5.74606e-05   0.00793407
0.2321	0.055448 -0.11246 0.316167 -1.82882 0.048001  1.73822 0.364246	0.490124 0.204234 0.531026	  -0.0140089 -5.80826e-05   0.00798675
0.233103	0.055832 -0.10962 0.316906 -1.82648 0.047257  1.73871 0.365579	0.490817 0.204905 0.530759	   -0.014102 -5.87084e-05   0.00803944
0.234075	 0.056217 -0.106792  0.317638  -1.82414  0.046512   1.73919  0.366904	0.491506 0.205572 0.530494	 -0.0141951 -5.9345e-05  0.00809211
0.235101	 0.056603 -0.103975  0.318361  -1.82181  0.045765   1.73966  0.368222	0.492192 0.206234 0.530231	  -0.0142891 -5.99736e-05   0.00814526
0.236102	0.056991 -0.10117 0.319076 -1.81948 0.045016  1.74012 0.369533	0.492873 0.206892  0.52997	  -0.0143824 -6.05984e-05   0.00819803
0.237053	  0.05738 -0.098376  0.319784  -1.81715  0.044265   1.74057  0.370836	0.493552 0.207547 0.529711	  -0.0144749 -6.12277e-05   0.00825035
0.238075	 0.057771 -0.095593  0.320483  -1.81483  0.043513   1.74101  0.372132	0.494227 0.208197 0.529453	  -0.0145682 -6.18549e-05   0.00830307
0.239076	 0.058163 -0.092822  0.321175  -1.81251   0.04276   1.74144   0.37342	0.494899 0.208843 0.529196	   -0.014661 -6.24886e-05   0.00835559
0.240099	 0.058556 -0.090063  0.321859  -1.81019  0.042006   1.74186  0.374702	0.495567 0.209486 0.528942	  -0.0147551 -6.31153e-05   0.00840878
0.241076	  0.05895 -0.087315  0.322535  -1.80788  0.041251   1.74227  0.375975	0.496232 0.210124  0.52869	  -0.0148487 -6.37472e-05   0.00846171
0.242053	 0.059346 -0.084579  0.323204  -1.80557  0.040494   1.74268  0.377242	0.496893 0.210758 0.528438	  -0.0149412 -6.43689e-05   0.00851398
0.243098	 0.059744 -0.081855  0.323865  -1.80326  0.039737   1.74307    0.3785	 0.49755 0.211389  0.52819	  -0.0150339 -6.50121e-05   0.00856641
0.244101	 0.060142 -0.079142  0.324518  -1.80096  0.038979   1.74345  0.379752	0.498205 0.212016 0.527942	  -0.0151275 -6.56324e-05    0.0086193
0.245099	0.060542 -0.07644 0.325164 -1.79866 0.038221  1.74383 0.380996	0.498856 0.212639 0.527696	  -0.0152208 -6.62688e-05   0.00867207
0.246101	 0.060943 -0.073751  0.325803  -1.79637  0.037462    1.7442  0.382233	0.499503 0.213258 0.527452	 -0.0153138 -6.6901e-05  0.00872464
0.247102	 0.061345 -0.071072  0.326434  -1.79408  0.036702   1.74456  0.383462	0.500148 0.213873  0.52721	  -0.0154066 -6.75303e-05   0.00877708
0.248072	 0.061749 -0.068406  0.327057  -1.79179  0.035942   1.74491  0.384684	0.500789 0.214484 0.526969	  -0.0154997 -6.81602e-05   0.00882971
0.249101	 0.062154 -0.065751  0.327674   -1.7895  0.035182   1.74525  0.385899	0.501426 0.215092  0.52673	  -0.0155925 -6.87939e-05   0.00888214
0.250069	 0.062559 -0.063108  0.328283  -1.78723  0.034422   1.74558  0.387106	 0.50206 0.215695 0.526493	  -0.0156858 -6.94203e-05    0.0089349
0.251101	 0.062966 -0.060477  0.328885  -1.78495  0.033662    1.7459  0.388306	 0.50269 0.216295 0.526258	  -0.0157794 -7.00559e-05   0.00898775
0.252101	 0.063374 -0.057857  0.329479  -1.78268  0.032901   1.74622  0.389498	0.503318 0.216891 0.526024	  -0.0158718 -7.06786e-05   0.00904001
0.253056	 0.063783 -0.055249  0.330067  -1.78042  0.032141   1.74653  0.390683	0.503942 0.217483 0.525791	  -0.0159648 -7.13119e-05   0.00909253
0.254075	 0.064193 -0.052652  0.330648  -1.77815  0.031381   1.74683  0.391861	0.504562 0.218072 0.525561	  -0.0160575 -7.19397e-05   0.00914495
0.255076	 0.064604 -0.050067  0.331222   -1.7759  0.030622   1.74712  0.393031	 0.50518 0.218657 0.525331	  -0.0161507 -7.25769e-05   0.00919759
0.25607	 0.065016 -0.047494  0.331788  -1.77364  0.029863    1.7474  0.394194	0.505794 0.219238 0.525104	 -0.0162443 -7.3205e-05  0.00925049
0.257056	 0.065429 -0.044933  0.332348   -1.7714  0.029104   1.74768   0.39535	0.506405 0.219815 0.524879	  -0.0163372 -7.38314e-05   0.00930294
0.258057	 0.065843 -0.042383  0.332901  -1.76915  0.028346   1.74795  0.396498	0.507012 0.220389 0.524654	  -0.0164299 -7.44615e-05   0.00935533
0.259054	 0.066258 -0.039845  0.333448  -1.76691  0.027589   1.74821   0.39764	0.507616 0.220959 0.524432	  -0.0165235 -7.50952e-05    0.0094082
0.2601	 0.066673 -0.037319  0.333987  -1.76468  0.026833   1.74846  0.398773	0.508217 0.221525 0.524212	  -0.0166173 -7.57257e-05   0.00946121
0.261084	  0.06709 -0.034804   0.33452  -1.76245  0.026077   1.74871    0.3999	0.508815 0.222088 0.523992	  -0.0167101 -7.63513e-05   0.00951361
0.262108	 0.067507 -0.032301  0.335046  -1.76023  0.025322   1.74894  0.401019	0.509409 0.222647 0.523774	  -0.0168033 -7.69751e-05   0.00956624
0.263102	 0.067925 -0.029809  0.335566  -1.75801  0.024568   1.74917  0.402131	    0.51 0.223203 0.523558	  -0.0168963 -7.76021e-05   0.00961878
0.264099	0.068344 -0.02733 0.336079 -1.75579 0.023816   1.7494 0.403236	0.510588 0.223755 0.523344	  -0.0169904 -7.82333e-05   0.00967194
0.2651	 0.068764 -0.024862  0.336586  -1.75358  0.023064   1.74961  0.404334	0.511173 0.224303 0.523131	  -0.0170832 -7.88567e-05   0.00972436
0.266053	 0.069184 -0.022405  0.337087  -1.75138  0.022314   1.74982  0.405424	0.511754 0.224848  0.52292	  -0.0171767 -7.94912e-05   0.00977718
0.2671	0.069605 -0.01996 0.337581 -1.74918 0.021565  1.75003 0.406507	0.512333 0.225389  0.52271	  -0.0172701 -8.01174e-05   0.00982991
0.268101	 0.070026 -0.017527  0.338069  -1.74699  0.020817   1.75022  0.407583	0.512908 0.225927 0.522502	  -0.0173635 -8.07375e-05   0.00988266
0.269099	 0.070449 -0.015106  0.338551   -1.7448  0.020071   1.75041  0.408652	0.513479 0.226462 0.522295	  -0.0174568 -8.13711e-05   0.00993534
0.270054	 0.070871 -0.012696  0.339026  -1.74262  0.019326   1.75059  0.409714	0.514049 0.226992  0.52209	  -0.0175509 -8.19835e-05   0.00998846
0.271076	 0.071295 -0.010297  0.339496  -1.74044  0.018583   1.75077  0.410768	0.514614  0.22752 0.521887	  -0.0176438 -8.26209e-05    0.0100409
0.272075	0.071719 -0.00791 0.339959 -1.73827 0.017842  1.75094 0.411816	0.515177 0.228043 0.521684	  -0.0177379 -8.32394e-05    0.0100941
0.273076	 0.072143 -0.005535  0.340416   -1.7361  0.017102    1.7511  0.412856	0.515736 0.228563 0.521484	  -0.0178319 -8.38626e-05    0.0101472
0.274066	 0.072568 -0.003172  0.340868  -1.73394  0.016364   1.75126  0.413889	0.516292 0.229081 0.521286	 -0.0179253 -8.4493e-05   0.0101999
0.275084	0.072994 -0.00082 0.341313 -1.73178 0.015628  1.75141 0.414916	0.516845 0.229594 0.521088	  -0.0180194 -8.51122e-05     0.010253
0.276097	0.073419 0.001521 0.341753 -1.72964 0.014894  1.75155 0.415935	0.517396 0.230104 0.520892	  -0.0181138 -8.57367e-05    0.0103063
0.277102	0.073846  0.00385 0.342187 -1.72749 0.014162  1.75169 0.416947	0.517942 0.230612 0.520697	 -0.0182073 -8.6367e-05   0.0103591
0.278054	0.074272 0.006168 0.342615 -1.72535 0.013432  1.75182 0.417953	0.518487 0.231115 0.520505	  -0.0183022 -8.69807e-05    0.0104127
0.2791	0.074699 0.008474 0.343038 -1.72322 0.012704  1.75195 0.418951	0.519027 0.231615 0.520313	  -0.0183961 -8.76096e-05    0.0104657
0.280101	0.075126 0.010768 0.343455  -1.7211 0.011978  1.75207 0.419943	0.519565 0.232112 0.520123	 -0.0184906 -8.8225e-05    0.010519
0.281105	0.075554 0.013051 0.343866 -1.71897 0.011254  1.75218 0.420927	  0.5201 0.232606 0.519935	  -0.0185845 -8.88504e-05    0.0105721
0.282098	0.075981 0.015323 0.344272 -1.71686 0.010533  1.75229 0.421905	0.520632 0.233096 0.519748	  -0.0186797 -8.94672e-05    0.0106258
0.283102	0.076409 0.017583 0.344672 -1.71475 0.009814  1.75239 0.422876	 0.52116 0.233582 0.519562	  -0.0187745 -9.00829e-05    0.0106793
0.284107	0.076837 0.019832 0.345067 -1.71265 0.009097  1.75249 0.423839	0.521686 0.234066 0.519378	  -0.0188687 -9.07075e-05    0.0107325
0.285098	0.077266  0.02207 0.345457 -1.71055 0.008383  1.75258 0.424797	0.522209 0.234547 0.519195	 -0.0189639 -9.1333e-05   0.0107862
0.286061	0.077694 0.024296 0.345841 -1.70846 0.007671  1.75267 0.425747	0.522729 0.235024 0.519013	 -0.0190586 -9.1945e-05   0.0108397
0.287053	0.078122 0.026511 0.346221 -1.70638 0.006962  1.75275 0.426691	0.523245 0.235498 0.518834	  -0.0191541 -9.25681e-05    0.0108936
0.288075	0.078551 0.028714 0.346595  -1.7043 0.006255  1.75282 0.427628	0.523759  0.23597 0.518655	  -0.019249 -9.3188e-05   0.0109471
0.289075	 0.07898 0.030906 0.346964 -1.70223 0.005551  1.75289 0.428558	 0.52427 0.236438 0.518478	  -0.0193442 -9.38143e-05    0.0110008
0.290081	0.079408 0.033087 0.347327 -1.70016 0.004849  1.75296 0.429482	0.524778 0.236901 0.518303	  -0.0194402 -9.44165e-05     0.011055
0.291054	0.079837 0.035257 0.347686  -1.6981  0.00415  1.75302 0.430398	0.525283 0.237363 0.518128	  -0.0195349 -9.50436e-05    0.0111085
0.292071	0.080265 0.037415  0.34804 -1.69605 0.003454  1.75308 0.431309	0.525785 0.237821 0.517955	 -0.0196312 -9.5654e-05   0.0111628
0.2931	0.080694 0.039563 0.348389   -1.694 0.002761  1.75313 0.432213	0.526284 0.238277 0.517783	 -0.0197271 -9.6276e-05    0.011217
0.294054	0.081122 0.041699 0.348733 -1.69196 0.002071  1.75317  0.43311	0.526781 0.238729 0.517613	  -0.0198237 -9.68955e-05    0.0112715
0.295102	 0.08155 0.043823 0.349073 -1.68993 0.001383  1.75321    0.434	0.527274 0.239179 0.517445	   -0.019919 -9.75173e-05    0.0113253
0.2961	0.081978 0.045937 0.349407  -1.6879 0.000699  1.75325 0.434885	0.527765 0.239624 0.517277	  -0.0200165 -9.81292e-05    0.0113803
0.2971	0.082406  0.04804 0.349737 -1.68588  1.7e-05  1.75328 0.435762	0.528253 0.240068 0.517111	  -0.0201126 -9.87533e-05    0.0114345
0.298068	 0.082834  0.050131  0.350062  -1.68386 -0.000662   1.75331  0.436634	0.528737 0.240508 0.516946	  -0.0202088 -9.93579e-05    0.0114889
0.299106	 0.083261  0.052212  0.350383  -1.68186 -0.001338   1.75334  0.437499	0.529219 0.240945 0.516782	  -0.0203057 -9.99724e-05    0.0115435
0.300104	0.083689 0.054281 0.350699 -1.67985 -0.00201  1.75335 0.438357	0.529698 0.241379 0.516621	  -0.0204027 -0.000100606    0.0115983
0.301102	0.084115  0.05634 0.351011 -1.67786 -0.00268  1.75337 0.439209	0.530175  0.24181  0.51646	  -0.0204998 -0.000101217     0.011653
0.302101	 0.084542  0.058387  0.351318  -1.67587 -0.003346   1.75338  0.440055	0.530648 0.242239   0.5163	  -0.0205974 -0.000101838    0.0117082
0.30307	0.084968 0.060423  0.35162 -1.67389 -0.00401  1.75339 0.440895	0.531119 0.242664 0.516142	  -0.0206953 -0.000102442    0.0117634
0.304076	0.085394 0.062449 0.351919 -1.67191 -0.00467  1.75339 0.441728	0.531587 0.243086 0.515985	  -0.0207925 -0.000103066    0.0118182
0.305076	  0.08582  0.064464  0.352213  -1.66995 -0.005327   1.75339  0.442555	0.532052 0.243506 0.515829	  -0.0208902 -0.000103687    0.0118733
0.306079	 0.086245  0.066467  0.352502  -1.66798 -0.005981   1.75338  0.443376	0.532515 0.243922 0.515675	  -0.0209884 -0.000104293    0.0119288
0.307057	  0.08667   0.06846  0.352788  -1.66603 -0.006631   1.75337  0.444191	0.532974 0.244337 0.515522	  -0.0210869 -0.000104919    0.0119844
0.308077	 0.087094  0.070443  0.353069  -1.66408 -0.007278   1.75336  0.444999	0.533432 0.244747  0.51537	  -0.0211854 -0.000105536      0.01204
0.309128	 0.087518  0.072414  0.353346  -1.66214 -0.007922   1.75334  0.445802	0.533886 0.245155 0.515219	   -0.021284 -0.000106145    0.0120956
0.310086	 0.087941  0.074375  0.353619   -1.6602 -0.008562   1.75333  0.446598	0.534338 0.245561  0.51507	 -0.0213835 -0.00010677   0.0121518
