9.32808	 0.074606 -0.246392  0.100484   -2.2898  0.054966  0.284228 -0.003519	 0.213735 0.0483413   0.49957	 -0.163454   0.267651 0.00156486
9.32908	 0.075127  -0.24683  0.101087  -2.29007  0.055119  0.284415 -0.003527	 0.213572 0.0486092  0.499571	 -0.162632   0.268166 0.00157941
9.33008	 0.075649 -0.247265  0.101693  -2.29034  0.055272  0.284601 -0.003535	  0.21341 0.0488779  0.499573	 -0.161809   0.268678 0.00159373
9.3311	 0.076172 -0.247696  0.102299   -2.2906  0.055424  0.284787 -0.003543	 0.213248 0.0491467  0.499574	 -0.160984   0.269188 0.00160839
9.33208	 0.076697 -0.248123  0.102907  -2.29086  0.055575  0.284973  -0.00355	 0.213088 0.0494162  0.499576	 -0.160157   0.269695 0.00162281
9.3331	 0.077223 -0.248547  0.103515  -2.29112  0.055727  0.285159 -0.003558	0.212928 0.049686 0.499578	 -0.159329   0.270201 0.00163726
9.3341	  0.07775 -0.248967  0.104126  -2.29137  0.055877  0.285345 -0.003565	 0.212769 0.0499565  0.499579	 -0.158499   0.270703 0.00165182
9.33511	 0.078279 -0.249383  0.104737  -2.29162  0.056027  0.285531 -0.003573	 0.212611 0.0502274  0.499581	 -0.157667   0.271203 0.00166631
9.33608	 0.078809 -0.249796   0.10535  -2.29186  0.056177  0.285717  -0.00358	 0.212454 0.0504989  0.499583	 -0.156833   0.271701 0.00168042
9.3371	  0.07934 -0.250204  0.105964   -2.2921  0.056326  0.285903 -0.003587	 0.212297 0.0507707  0.499584	 -0.155998   0.272196 0.00169509
9.3381	 0.079873  -0.25061  0.106579  -2.29233  0.056475  0.286089 -0.003594	 0.212142 0.0510432  0.499586	-0.155161  0.272688 0.0017091
9.33908	 0.080407 -0.251011  0.107196  -2.29256  0.056623  0.286275 -0.003601	 0.211987 0.0513162  0.499587	 -0.154323   0.273178 0.00172345
9.34009	 0.080942 -0.251409  0.107814  -2.29279   0.05677   0.28646 -0.003608	 0.211833 0.0515896   0.49959	 -0.153483   0.273665 0.00173747
9.34108	 0.081479 -0.251802  0.108433  -2.29301  0.056917  0.286646 -0.003614	  0.21168 0.0518635  0.499591	 -0.152641   0.274148 0.00175176
9.34208	 0.082017 -0.252192  0.109053  -2.29323  0.057064  0.286831 -0.003621	0.211528 0.052138 0.499593	 -0.151798    0.27463 0.00176573
9.34309	 0.082556 -0.252579  0.109674  -2.29344   0.05721  0.287017 -0.003627	 0.211376 0.0524127  0.499595	 -0.150953   0.275109 0.00177979
9.34408	 0.083097 -0.252961  0.110297  -2.29365  0.057355  0.287203 -0.003633	 0.211226 0.0526882  0.499596	 -0.150107   0.275585 0.00179394
9.34508	 0.083639  -0.25334   0.11092  -2.29385    0.0575  0.287388 -0.003639	 0.211076 0.0529639  0.499598	 -0.149259   0.276058 0.00180776
9.34607	 0.084182 -0.253714  0.111545  -2.29405  0.057644  0.287573 -0.003645	 0.210927 0.0532402    0.4996	 -0.148409   0.276528 0.00182159
9.34708	 0.084726 -0.254085  0.112171  -2.29425  0.057787  0.287759 -0.003651	  0.21078 0.0535168  0.499602	 -0.147558   0.276997 0.00183548
9.3481	 0.085272 -0.254452  0.112798  -2.29444   0.05793  0.287944 -0.003656	 0.210632 0.0537941  0.499604	 -0.146705   0.277461 0.00184937
9.34911	 0.085819 -0.254816  0.113426  -2.29463  0.058073  0.288129 -0.003661	 0.210486 0.0540718  0.499606	 -0.145851   0.277924 0.00186258
9.35011	 0.086367 -0.255175  0.114056  -2.29481  0.058214  0.288314 -0.003667	0.210341  0.05435 0.499607	 -0.144995   0.278384 0.00187645
9.3511	 0.086916  -0.25553  0.114686  -2.29499  0.058356    0.2885 -0.003672	 0.210196 0.0546286  0.499609	 -0.144138   0.278843 0.00188995
9.35211	 0.087467 -0.255882  0.115318  -2.29516  0.058496  0.288685 -0.003677	 0.210052 0.0549078  0.499611	-0.143279  0.279298 0.0019036
9.35311	 0.088019 -0.256229   0.11595  -2.29533  0.058636   0.28887 -0.003682	  0.20991 0.0551873  0.499613	 -0.142418   0.279751 0.00191713
9.35411	 0.088572 -0.256573  0.116584   -2.2955  0.058775  0.289055 -0.003686	 0.209768 0.0554673  0.499615	 -0.141556   0.280201 0.00193039
9.3551	 0.089126 -0.256913  0.117219  -2.29566  0.058914  0.289239 -0.003691	 0.209626 0.0557478  0.499617	 -0.140692   0.280648 0.00194351
9.35608	 0.089681 -0.257248  0.117855  -2.29582  0.059052  0.289424 -0.003695	 0.209486 0.0560286  0.499619	 -0.139827   0.281092 0.00195684
9.35708	 0.090238  -0.25758  0.118491  -2.29597  0.059189  0.289609 -0.003699	 0.209347 0.0563098  0.499621	  -0.13896   0.281534 0.00197003
9.35808	 0.090795 -0.257908  0.119129  -2.29612  0.059326  0.289794 -0.003703	 0.209208 0.0565915  0.499623	 -0.138092   0.281972 0.00198322
9.35908	 0.091354 -0.258232  0.119768  -2.29626  0.059461  0.289978 -0.003707	 0.209071 0.0568737  0.499625	 -0.137223   0.282408 0.00199606
9.36008	 0.091914 -0.258552  0.120408   -2.2964  0.059597  0.290163 -0.003711	 0.208934 0.0571565  0.499627	 -0.136352   0.282841 0.00200898
9.36108	 0.092475 -0.258868  0.121049  -2.29654  0.059731  0.290347 -0.003714	 0.208798 0.0574395  0.499629	 -0.135479   0.283271 0.00202172
9.36208	 0.093038 -0.259179   0.12169  -2.29667  0.059865  0.290532 -0.003718	 0.208663 0.0577229  0.499631	-0.134605  0.283698 0.0020346
9.36308	 0.093601 -0.259487  0.122333   -2.2968  0.059998  0.290716 -0.003721	 0.208529 0.0580068  0.499633	  -0.13373   0.284122 0.00204724
9.36408	 0.094165 -0.259791  0.122977  -2.29692  0.060131  0.290901 -0.003724	 0.208395 0.0582912  0.499635	 -0.132853   0.284544 0.00205987
9.36513	 0.094731 -0.260091  0.123621  -2.29704  0.060262  0.291085 -0.003727	 0.208263 0.0585758  0.499637	 -0.131974   0.284963 0.00207199
9.36608	 0.095298 -0.260386  0.124267  -2.29715  0.060393  0.291269  -0.00373	 0.208131 0.0588612  0.499639	 -0.131094    0.28538 0.00208469
9.3671	 0.095865 -0.260678  0.124913  -2.29726  0.060524  0.291453 -0.003732	 0.208001 0.0591466  0.499641	 -0.130212   0.285795 0.00209682
9.3681	 0.096434 -0.260965  0.125561  -2.29737  0.060653  0.291637 -0.003735	 0.207871 0.0594328  0.499643	  -0.12933   0.286205 0.00210909
9.3691	 0.097004 -0.261249  0.126209  -2.29747  0.060782  0.291821 -0.003737	 0.207742 0.0597192  0.499645	 -0.128445   0.286614 0.00212098
9.37011	 0.097575 -0.261528  0.126858  -2.29757   0.06091  0.292005 -0.003739	0.207614 0.060006 0.499647	  -0.12756    0.28702 0.00213307
9.3711	 0.098147 -0.261803  0.127508  -2.29766  0.061037  0.292189 -0.003741	 0.207487 0.0602933   0.49965	 -0.126672   0.287423 0.00214518
9.37208	  0.09872 -0.262074  0.128158  -2.29775  0.061164  0.292372 -0.003743	 0.207361 0.0605808  0.499652	 -0.125784   0.287824 0.00215679
9.37309	 0.099294 -0.262341   0.12881  -2.29783  0.061289  0.292556 -0.003745	 0.207235 0.0608688  0.499654	 -0.124893   0.288222 0.00216855
9.37408	 0.099869 -0.262604  0.129462  -2.29791  0.061414   0.29274 -0.003746	 0.207111 0.0611572  0.499656	 -0.124002   0.288616 0.00218022
9.37508	 0.100445 -0.262863  0.130116  -2.29799  0.061538  0.292923 -0.003747	 0.206987 0.0614461  0.499659	  -0.12311   0.289007 0.00219175
9.37608	 0.101022 -0.263117   0.13077  -2.29806  0.061662  0.293106 -0.003748	 0.206865 0.0617354  0.499661	 -0.122216   0.289395 0.00220312
9.37708	   0.1016 -0.263368  0.131424  -2.29812  0.061784   0.29329 -0.003749	 0.206743 0.0620247  0.499663	  -0.12132   0.289781 0.00221432
9.37808	 0.102179 -0.263614   0.13208  -2.29819  0.061906  0.293473  -0.00375	 0.206622 0.0623149  0.499665	 -0.120423   0.290164 0.00222527
9.37908	 0.102759 -0.263856  0.132736  -2.29824  0.062027  0.293656  -0.00375	 0.206502 0.0626052  0.499667	 -0.119525   0.290544 0.00223633
9.38008	  0.10334 -0.264093  0.133393   -2.2983  0.062147  0.293839 -0.003751	 0.206383 0.0628959  0.499669	 -0.118625   0.290921 0.00224746
9.38112	 0.103921 -0.264327  0.134051  -2.29835  0.062266  0.294022 -0.003751	 0.206265 0.0631869  0.499672	 -0.117724   0.291296 0.00225823
9.38211	 0.104504 -0.264556  0.134709  -2.29839  0.062385  0.294205 -0.003751	 0.206148 0.0634784  0.499674	 -0.116822   0.291667 0.00226896
9.38308	 0.105088 -0.264782  0.135368  -2.29843  0.062503  0.294387 -0.003751	 0.206031 0.0637704  0.499677	 -0.115918   0.292038 0.00227924
9.3841	 0.105672 -0.265002  0.136028  -2.29847  0.062619   0.29457 -0.003751	 0.205916 0.0640624  0.499679	 -0.115013   0.292405 0.00229006
9.38511	 0.106258 -0.265219  0.136689   -2.2985  0.062735  0.294753  -0.00375	 0.205801 0.0643552  0.499681	 -0.114106   0.292767 0.00230018
9.3861	 0.106844 -0.265431   0.13735  -2.29853   0.06285  0.294935 -0.003749	 0.205688 0.0646481  0.499683	 -0.113198   0.293128 0.00231041
9.38711	 0.107431  -0.26564  0.138011  -2.29855  0.062965  0.295117 -0.003749	 0.205575 0.0649412  0.499686	 -0.112289   0.293487 0.00232043
9.38811	  0.10802 -0.265843  0.138674  -2.29857  0.063078    0.2953 -0.003748	 0.205463 0.0652352  0.499688	 -0.111379   0.293842 0.00233051
9.38908	 0.108608 -0.266043  0.139337  -2.29858   0.06319  0.295482 -0.003746	0.205352 0.065529  0.49969	 -0.110467   0.294195 0.00234013
9.39008	 0.109198 -0.266238      0.14  -2.29859  0.063302  0.295664 -0.003745	 0.205242 0.0658233  0.499692	 -0.109554   0.294545 0.00234975
9.39108	 0.109789 -0.266429  0.140665   -2.2986  0.063413  0.295846 -0.003743	 0.205133 0.0661183  0.499695	  -0.10864   0.294891 0.00235962
9.39208	  0.11038 -0.266616  0.141329   -2.2986  0.063523  0.296027 -0.003742	 0.205025 0.0664131  0.499697	-0.107724  0.295234 0.0023689
9.39308	 0.110973 -0.266799  0.141995  -2.29859  0.063631  0.296209  -0.00374	 0.204917 0.0667087    0.4997	 -0.106808   0.295574 0.00237787
9.39408	 0.111566 -0.266977  0.142661  -2.29859  0.063739   0.29639 -0.003738	 0.204811 0.0670045  0.499702	  -0.10589   0.295911 0.00238699
9.39508	 0.112159 -0.267151  0.143327  -2.29857  0.063847  0.296572 -0.003735	 0.204706 0.0673004  0.499704	 -0.104971   0.296246 0.00239625
9.39608	 0.112754  -0.26732  0.143994  -2.29856  0.063953  0.296753 -0.003733	 0.204601 0.0675969  0.499707	  -0.10405   0.296578 0.00240507
9.39708	 0.113349 -0.267485  0.144661  -2.29854  0.064058  0.296934  -0.00373	 0.204498 0.0678934  0.499709	 -0.103128   0.296906 0.00241372
9.39811	 0.113946 -0.267646  0.145329  -2.29851  0.064162  0.297115 -0.003727	 0.204395 0.0681907  0.499712	 -0.102206   0.297232 0.00242222
9.3991	 0.114543 -0.267802  0.145998  -2.29848  0.064266  0.297296 -0.003724	 0.204293 0.0684883  0.499714	 -0.101282   0.297555 0.00243062
9.40011	  0.11514 -0.267954  0.146666  -2.29845  0.064368  0.297477 -0.003721	 0.204193 0.0687857  0.499716	 -0.100356   0.297876 0.00243898
9.40111	 0.115739 -0.268102  0.147336  -2.29841   0.06447  0.297657 -0.003717	0.204092 0.069084 0.499719	-0.0994295   0.298194 0.00244701
9.4021	 0.116338 -0.268245  0.148005  -2.29836   0.06457  0.297838 -0.003714	 0.203994 0.0693822  0.499721	-0.0985011   0.298509  0.0024548
9.4031	 0.116937 -0.268384  0.148676  -2.29832   0.06467  0.298018  -0.00371	 0.203896 0.0696809  0.499724	 -0.097572   0.298821 0.00246251
9.4041	 0.117538 -0.268519  0.149346  -2.29827  0.064768  0.298198 -0.003706	 0.203798 0.0699798  0.499726	-0.0966416    0.29913 0.00247007
9.40511	 0.118139 -0.268649  0.150017  -2.29821  0.064866  0.298378 -0.003702	 0.203702 0.0702791  0.499729	  -0.09571   0.299437 0.00247763
9.40608	 0.118741 -0.268775  0.150688  -2.29815  0.064963  0.298558 -0.003697	 0.203607 0.0705787  0.499731	-0.0947773    0.29974  0.0024849
9.40708	 0.119343 -0.268896   0.15136  -2.29809  0.065058  0.298738 -0.003693	 0.203513 0.0708785  0.499734	-0.0938431    0.30004 0.00249203
9.40808	 0.119946 -0.269013  0.152032  -2.29802  0.065153  0.298917 -0.003688	 0.203419 0.0711787  0.499736	-0.0929084   0.300337  0.0024992
9.40908	  0.12055 -0.269126  0.152704  -2.29794  0.065247  0.299097 -0.003683	 0.203327 0.0714792  0.499739	-0.0919725   0.300631 0.00250594
9.41008	 0.121154 -0.269234  0.153377  -2.29787   0.06534  0.299276 -0.003678	0.203235  0.07178 0.499741	-0.0910353   0.300922 0.00251254
9.41108	 0.121759 -0.269338   0.15405  -2.29778  0.065431  0.299455 -0.003672	0.203145 0.072081 0.499744	 -0.090097    0.30121 0.00251928
9.41208	 0.122365 -0.269437  0.154723   -2.2977  0.065522  0.299634 -0.003667	 0.203055 0.0723824  0.499746	-0.0891576   0.301495 0.00252534
9.41308	 0.122971 -0.269532  0.155397  -2.29761  0.065612  0.299813 -0.003661	 0.202966 0.0726841  0.499749	-0.0882172   0.301777 0.00253156
9.41409	 0.123578 -0.269622   0.15607  -2.29751  0.065701  0.299991 -0.003655	0.202879 0.072986 0.499751	-0.0872756   0.302056 0.00253759
9.41511	 0.124185 -0.269708  0.156744  -2.29741  0.065788   0.30017 -0.003649	 0.202792 0.0732881  0.499754	-0.0863326   0.302332 0.00254339
9.4161	 0.124793 -0.269789  0.157419  -2.29731  0.065875  0.300348 -0.003643	 0.202706 0.0735908  0.499756	-0.0853892   0.302606 0.00254882
9.4171	 0.125401 -0.269866  0.158093   -2.2972  0.065961  0.300526 -0.003636	 0.202621 0.0738934  0.499759	-0.0844436   0.302877 0.00255434
9.4181	  0.12601 -0.269939  0.158768  -2.29709  0.066045  0.300703 -0.003629	 0.202537 0.0741964  0.499762	-0.0834973   0.303145 0.00255936
9.4191	 0.126619 -0.270007  0.159443  -2.29697  0.066129  0.300881 -0.003622	 0.202454 0.0744997  0.499764	-0.0825501   0.303411 0.00256444
9.42011	 0.127229  -0.27007  0.160118  -2.29685  0.066211  0.301058 -0.003615	 0.202372 0.0748032  0.499767	-0.0816015   0.303673 0.00256949
9.4211	  0.12784 -0.270129  0.160793  -2.29673  0.066293  0.301236 -0.003608	 0.202291 0.0751072  0.499769	-0.0806521   0.303932 0.00257431
9.42208	  0.12845 -0.270184  0.161468   -2.2966  0.066373  0.301413   -0.0036	 0.202211 0.0754109  0.499772	-0.0797011   0.304188 0.00257886
9.42308	 0.129062 -0.270234  0.162144  -2.29646  0.066453  0.301589 -0.003593	 0.202131 0.0757156  0.499774	  -0.07875   0.304442 0.00258308
9.42408	 0.129673  -0.27028  0.162819  -2.29632  0.066531  0.301766 -0.003585	 0.202053 0.0760198  0.499777	 -0.077797   0.304691 0.00258724
9.42508	 0.130286 -0.270321  0.163495  -2.29618  0.066608  0.301942 -0.003577	 0.201976 0.0763248   0.49978	-0.0768442   0.304937 0.00259123
9.42608	 0.130898 -0.270357   0.16417  -2.29603  0.066685  0.302118 -0.003568	   0.2019 0.0766297  0.499782	-0.0758895   0.305181 0.00259497
9.42708	 0.131511 -0.270389  0.164846  -2.29588   0.06676  0.302294  -0.00356	 0.201824 0.0769351  0.499785	-0.0749343   0.305422 0.00259876
9.42808	 0.132125 -0.270417  0.165522  -2.29573  0.066834   0.30247 -0.003551	  0.20175 0.0772407  0.499787	 -0.073978    0.30566 0.00260213
9.42908	 0.132739  -0.27044  0.166198  -2.29557  0.066907  0.302646 -0.003542	 0.201676 0.0775466   0.49979	-0.0730208   0.305894 0.00260537
9.43007	 0.133353 -0.270458  0.166874   -2.2954  0.066979  0.302821 -0.003533	 0.201604 0.0778526  0.499793	-0.0720625   0.306126 0.00260826
9.43111	 0.133967 -0.270472   0.16755  -2.29523   0.06705  0.302996 -0.003524	 0.201532 0.0781587  0.499795	-0.0711028   0.306354 0.00261106
9.43208	 0.134582 -0.270482  0.168226  -2.29506  0.067119   0.30317 -0.003514	 0.201461 0.0784651  0.499798	-0.0701428    0.30658 0.00261366
9.43311	 0.135198 -0.270487  0.168902  -2.29488  0.067188  0.303345 -0.003504	 0.201392 0.0787721    0.4998	-0.0691814   0.306803 0.00261591
9.43411	 0.135813 -0.270487  0.169577   -2.2947  0.067256  0.303519 -0.003494	 0.201323 0.0790787  0.499803	-0.0682188   0.307023 0.00261829
9.4351	 0.136429 -0.270483  0.170253  -2.29452  0.067322  0.303693 -0.003484	 0.201255 0.0793859  0.499806	-0.0672554   0.307241 0.00262062
9.4361	 0.137045 -0.270474  0.170929  -2.29433  0.067387  0.303867 -0.003474	 0.201189 0.0796932  0.499808	-0.0662908   0.307455 0.00262207
9.4371	 0.137662 -0.270461  0.171604  -2.29413  0.067452   0.30404 -0.003463	 0.201123 0.0800008  0.499811	-0.0653257   0.307666 0.00262397
9.43811	 0.138279 -0.270443   0.17228  -2.29393  0.067515  0.304214 -0.003453	 0.201058 0.0803087  0.499813	-0.0643596   0.307875 0.00262521
9.43908	 0.138896 -0.270421  0.172955  -2.29373  0.067577  0.304387 -0.003442	 0.200994 0.0806165  0.499816	-0.0633923    0.30808 0.00262646
9.44008	 0.139513 -0.270394  0.173631  -2.29352  0.067638  0.304559 -0.003431	 0.200931 0.0809249  0.499819	-0.0624246   0.308283 0.00262756
9.44108	 0.140131 -0.270363  0.174306  -2.29331  0.067698  0.304732 -0.003419	 0.200869 0.0812333  0.499821	-0.0614559   0.308481 0.00262829
9.44208	 0.140748 -0.270327  0.174981   -2.2931  0.067756  0.304904 -0.003408	 0.200808 0.0815417  0.499824	-0.0604863   0.308677 0.00262902
9.4431	 0.141366 -0.270286  0.175656  -2.29288  0.067814  0.305075 -0.003396	 0.200748 0.0818505  0.499827	 -0.059516   0.308869 0.00262908
9.44408	 0.141984 -0.270241   0.17633  -2.29265   0.06787  0.305247 -0.003384	 0.200689 0.0821593  0.499829	-0.0585445   0.309058 0.00262963
9.44508	 0.142603 -0.270191  0.177005  -2.29242  0.067926  0.305418 -0.003372	 0.200631 0.0824687  0.499832	-0.0575726   0.309245 0.00262948
9.44608	 0.143221 -0.270137  0.177679  -2.29219   0.06798  0.305589 -0.003359	 0.200574 0.0827779  0.499834	-0.0565993   0.309429 0.00262914
9.44708	  0.14384 -0.270078  0.178353  -2.29195  0.068033   0.30576 -0.003347	 0.200518 0.0830875  0.499837	-0.0556257   0.309609 0.00262868
9.44811	 0.144459 -0.270015  0.179027  -2.29171  0.068085   0.30593 -0.003334	 0.200463 0.0833973   0.49984	-0.0546515   0.309786 0.00262789
9.44912	 0.145078 -0.269947    0.1797  -2.29147  0.068135    0.3061 -0.003321	0.200409 0.083707 0.499842	-0.0536756   0.309961 0.00262711
9.4501	 0.145697 -0.269875  0.180373  -2.29122  0.068185   0.30627 -0.003308	 0.200355 0.0840169  0.499845	-0.0526991   0.310133 0.00262614
9.4511	 0.146317 -0.269798  0.181046  -2.29096  0.068234  0.306439 -0.003295	 0.200303 0.0843274  0.499848	-0.0517218   0.310302 0.00262469
9.4521	 0.146936 -0.269716  0.181719  -2.29071  0.068281  0.306608 -0.003281	 0.200252 0.0846377   0.49985	-0.0507438   0.310468 0.00262304
9.4531	 0.147555  -0.26963  0.182391  -2.29044  0.068327  0.306777 -0.003267	 0.200202 0.0849482  0.499853	-0.0497645   0.310631 0.00262147
9.45411	 0.148175 -0.269539  0.183063  -2.29018  0.068372  0.306945 -0.003253	 0.200152 0.0852589  0.499855	-0.0487849   0.310791 0.00261944
9.45511	 0.148794 -0.269444  0.183734  -2.28991  0.068416  0.307113 -0.003239	 0.200104 0.0855696  0.499858	-0.0478042   0.310948 0.00261726
9.45608	 0.149414 -0.269344  0.184406  -2.28963  0.068459  0.307281 -0.003225	 0.200057 0.0858809  0.499861	-0.0468234   0.311101   0.002615
9.45708	 0.150034 -0.269239  0.185077  -2.28935  0.068501  0.307448  -0.00321	 0.200011 0.0861922  0.499863	-0.0458417   0.311252 0.00261209
9.45808	 0.150654  -0.26913  0.185747  -2.28907  0.068541  0.307615 -0.003195	 0.199965 0.0865034  0.499866	-0.0448591   0.311399 0.00260931
9.45908	 0.151273 -0.269016  0.186417  -2.28878   0.06858  0.307781  -0.00318	 0.199921 0.0868147  0.499868	-0.0438759   0.311543 0.00260617
9.46008	 0.151893 -0.268898  0.187087  -2.28849  0.068618  0.307948 -0.003165	 0.199878 0.0871265  0.499871	-0.0428924   0.311684 0.00260279
9.46107	 0.152513 -0.268775  0.187756  -2.28819  0.068655  0.308113  -0.00315	 0.199835 0.0874382  0.499874	-0.0419078   0.311821 0.00259929
9.46208	 0.153132 -0.268648  0.188424  -2.28789  0.068691  0.308279 -0.003134	 0.199794 0.0877499  0.499876	-0.0409223   0.311956 0.00259571
9.46308	 0.153752 -0.268516  0.189093  -2.28759  0.068726  0.308444 -0.003118	 0.199753 0.0880622  0.499879	-0.0399371   0.312087 0.00259162
9.46408	 0.154372  -0.26838   0.18976  -2.28728   0.06876  0.308609 -0.003102	 0.199714 0.0883743  0.499882	-0.0389505   0.312216 0.00258731
9.46511	 0.154991 -0.268239  0.190428  -2.28697  0.068792  0.308773 -0.003086	 0.199675 0.0886865  0.499884	-0.0379634   0.312341 0.00258312
9.4661	 0.155611 -0.268093  0.191094  -2.28665  0.068823  0.308937  -0.00307	 0.199638 0.0889989  0.499887	-0.0369755   0.312463 0.00257837
9.46711	  0.15623 -0.267943  0.191761  -2.28633  0.068853    0.3091 -0.003053	 0.199601 0.0893115  0.499889	-0.0359867   0.312583 0.00257339
9.4681	 0.156849 -0.267788  0.192426  -2.28601  0.068882  0.309263 -0.003037	0.199566 0.089624 0.499892	 -0.034997     0.3127 0.00256862
9.4691	 0.157468 -0.267629  0.193091  -2.28568   0.06891  0.309426  -0.00302	 0.199531 0.0899367  0.499895	-0.0340068   0.312814 0.00256324
9.4701	 0.158087 -0.267465  0.193756  -2.28535  0.068936  0.309588 -0.003002	 0.199498 0.0902496  0.499897	-0.033016  0.312924 0.0025575
9.47111	 0.158706 -0.267296   0.19442  -2.28501  0.068962   0.30975 -0.002985	 0.199465 0.0905627    0.4999	-0.0320251   0.313032 0.00255182
9.47209	 0.159325 -0.267123  0.195083  -2.28467  0.068986  0.309911 -0.002968	 0.199434 0.0908757  0.499902	-0.0310331   0.313137 0.00254568
9.47308	 0.159944 -0.266946  0.195746  -2.28432  0.069009  0.310072  -0.00295	0.199403 0.091189 0.499905	-0.0300407   0.313238 0.00253945
9.47409	 0.160562 -0.266763  0.196408  -2.28397  0.069031  0.310233 -0.002932	 0.199374 0.0915023  0.499907	-0.0290478   0.313336  0.0025328
9.47509	  0.16118 -0.266577  0.197069  -2.28362  0.069052  0.310393 -0.002914	 0.199345 0.0918156   0.49991	-0.0280542   0.313431 0.00252623
9.47608	 0.161798 -0.266385   0.19773  -2.28326  0.069071  0.310552 -0.002895	0.199318 0.092129 0.499912	-0.0270602   0.313522 0.00251935
9.47708	 0.162416  -0.26619   0.19839   -2.2829   0.06909  0.310711 -0.002877	 0.199291 0.0924427  0.499915	-0.0260659   0.313611 0.00251199
9.47808	 0.163033 -0.265989   0.19905  -2.28254  0.069107   0.31087 -0.002858	 0.199265 0.0927563  0.499917	-0.0250712   0.313696 0.00250463
9.47908	 0.163651 -0.265784  0.199708  -2.28217  0.069123  0.311028 -0.002839	0.199241  0.09307  0.49992	-0.0240755   0.313778 0.00249701
9.48009	 0.164268 -0.265575  0.200366  -2.28179  0.069138  0.311186  -0.00282	 0.199217 0.0933839  0.499922	-0.0230799   0.313857 0.00248929
9.4811	 0.164885 -0.265361  0.201023  -2.28141  0.069152  0.311343 -0.002801	 0.199195 0.0936978  0.499925	-0.0220835   0.313933 0.00248104
9.48208	 0.165501 -0.265143   0.20168  -2.28103  0.069164    0.3115 -0.002781	 0.199173 0.0940117  0.499927	-0.0210862   0.314006 0.00247282
9.4831	 0.166117 -0.264919  0.202336  -2.28065  0.069176  0.311656 -0.002762	 0.199153 0.0943259   0.49993	-0.0200886   0.314077 0.00246418
9.48411	 0.166733 -0.264692  0.202991  -2.28026  0.069186  0.311812 -0.002742	 0.199133 0.0946399  0.499932	-0.0190907   0.314143 0.00245542
9.48511	 0.167349  -0.26446  0.203645  -2.27986  0.069195  0.311967 -0.002722	 0.199114 0.0949541  0.499935	 -0.018092   0.314207 0.00244644
9.48611	 0.167964 -0.264223  0.204298  -2.27947  0.069203  0.312122 -0.002701	 0.199097 0.0952683  0.499937	-0.0170924   0.314269 0.00243745
9.48711	 0.168579 -0.263982  0.204951  -2.27907   0.06921  0.312276 -0.002681	  0.19908 0.0955827  0.499939	 -0.016093   0.314327 0.00242785
9.4881	 0.169193 -0.263736  0.205602  -2.27866  0.069216   0.31243  -0.00266	 0.199065 0.0958968  0.499942	-0.0150924   0.314382 0.00241829
9.48907	 0.169808 -0.263486  0.206253  -2.27825   0.06922  0.312583  -0.00264	  0.19905 0.0962114  0.499944	-0.0140922   0.314434 0.00240833
9.49008	 0.170421 -0.263232  0.206903  -2.27784  0.069224  0.312736 -0.002619	 0.199036 0.0965257  0.499947	-0.0130909   0.314482 0.00239814
9.49108	 0.171035 -0.262973  0.207552  -2.27742  0.069226  0.312888 -0.002597	 0.199024 0.0968403  0.499949	-0.0120903   0.314527 0.00238784
9.49209	 0.171648 -0.262709  0.208201    -2.277  0.069227  0.313039 -0.002576	0.199012 0.097155 0.499951	-0.0110893   0.314569 0.00237716
9.49306	  0.17226 -0.262441  0.208848  -2.27657  0.069227   0.31319 -0.002554	 0.199002 0.0974694  0.499954	-0.0100872   0.314608 0.00236637
9.49408	 0.172873 -0.262168  0.209494  -2.27614  0.069226  0.313341 -0.002533	 0.198992 0.0977842  0.499956	-0.00908519    0.314644  0.00235519
9.49508	 0.173484 -0.261891   0.21014  -2.27571  0.069223  0.313491 -0.002511	 0.198984 0.0980987  0.499958	-0.00808302    0.314676  0.00234383
9.4961	 0.174095 -0.261609  0.210784  -2.27527   0.06922   0.31364 -0.002489	 0.198976 0.0984133  0.499961	-0.00708018    0.314705  0.00233258
9.49708	 0.174706 -0.261323  0.211428  -2.27483  0.069215  0.313789 -0.002466	 0.198969 0.0987281  0.499963	-0.00607723    0.314731  0.00232061
9.49811	 0.175317 -0.261033   0.21207  -2.27439  0.069209  0.313937 -0.002444	 0.198964 0.0990428  0.499965	-0.0050736   0.314755 0.00230877
9.49907	 0.175926 -0.260738  0.212712  -2.27394  0.069203  0.314084 -0.002421	 0.198959 0.0993576  0.499968	-0.00406994    0.314775  0.00229659
9.50012	 0.176536 -0.260438  0.213353  -2.27348  0.069195  0.314231 -0.002399	 0.198956 0.0996727   0.49997	-0.00306571    0.314792  0.00228409
9.5011	 0.177144 -0.260135  0.213992  -2.27303  0.069185  0.314378 -0.002376	0.198953 0.099987 0.499972	-0.00206101    0.314806  0.00227162
9.5021	 0.177753 -0.259826  0.214631  -2.27257  0.069175  0.314523 -0.002352	0.198952 0.100302 0.499975	-0.00105598    0.314818  0.00225888
9.5031	  0.17836 -0.259513  0.215268   -2.2721  0.069164  0.314669 -0.002329	0.198951 0.100617 0.499977	-5.04092e-05     0.314826   0.00224573
9.50411	 0.178968 -0.259196  0.215905  -2.27163  0.069151  0.314813 -0.002306	0.198951 0.100932 0.499979	0.000954584    0.314831  0.00223226
